99.0040322580645;178.064516129032;32.1048387096774
85.2903225806452;169.587096774194;35.0451612903226
83.4649122807018;166.833333333333;39.4035087719298
73.4684014869889;146.851301115242;54.360594795539
74.377990430622;155.612440191388;60.1578947368421
66.0474137931034;155.51724137931;61.7586206896552
62.3145161290323;156,00;55.1370967741936
63.3139534883721;148.191860465116;51.0988372093023
58.4064516129032;150.303225806452;45.9290322580645
65.6994219653179;145.450867052023;43.4913294797688
64.962962962963;155.203703703704;46.0246913580247
23559,00;161.808333333333;56.125
73.6835443037975;168.575949367089;60.1962025316456
74.0406976744186;164,00;60.4767441860465
80.1818181818182;167.074380165289;55.8595041322314
75.8675496688742;172.298013245033;52.6225165562914
71.9858156028369;163.531914893617;51.3971631205674
64.3080568720379;159.450236966825;45.6919431279621
71.4246575342466;156.538812785388;39.9315068493151
61.8701298701299;152.006493506494;38.0519480519481
64.7764227642276;139.471544715447;36.1951219512195
56.2960725075529;146.398791540786;31.3776435045317
64.1710526315789;148.991228070175;29.75
65.7159904534606;157.973747016706;31.6420047732697
26177,00;168.803703703704;31.962962962963
67.788679245283;169.981132075472;40.0150943396226
73.0330882352941;170.823529411765;43.9669117647059
77.6772151898734;166.360759493671;45.7405063291139
77.5666666666667;177.229166666667;34.5541666666667
91.4601226993865;168.496932515337;39.7546012269939
85.0416666666667;157.486111111111;37.3125
84.1333333333333;149.781818181818;30.3212121212121
88.1910828025478;144.210191082803;30.4649681528662
96.5541401273885;145.216560509554;33.3566878980892
91.5114155251142;150.141552511416;40.2009132420091
92.4861660079051;160.533596837945;42.3399209486166
100.165;155.75;39.885
101.971698113208;147.820754716981;36.0943396226415
99.8818181818182;147.009090909091;45.4545454545455
101.211320754717;155.875471698113;47.9358490566038
94.4142259414226;160.36820083682;49.0836820083682
97.3714285714286;154.542857142857;55.3551020408163
100.700564971751;156.25988700565;67.7175141242938
102.395833333333;150.666666666667;69.65625
102.029288702929;149.163179916318;59.9330543933054
96.0426829268293;143.682926829268;53.4085365853659
97.1666666666667;140.762820512821;59.974358974359
101.288235294118;138.1;62.6588235294118
94.1818181818182;144.461038961039;69.5454545454545
100.798969072165;147.603092783505;74.0515463917526
97.7628865979381;152.865979381443;79.4484536082474
95.8130841121495;148.906542056075;85.3644859813084
90.7354838709677;154.116129032258;44315,00
100.102564102564;155.564102564103;30.9059829059829
34731,00;166.693333333333;34.58
101.061728395062;170.987654320988;40.2530864197531
102.980891719745;163.732484076433;30.5987261146497
100.826732673267;170.450495049505;28.3564356435644
98.6748971193416;175.847736625514;22.1646090534979
98.2207207207207;182.130630630631;19.981981981982
89.3980099502488;154.860696517413;24.6268656716418
94.0126582278481;161.803797468354;23.6835443037975
100.550200803213;160.714859437751;25.4497991967871
96.7372881355932;171.377118644068;20.1228813559322
95.5754716981132;168.240566037736;16.188679245283
97.9858156028369;175.794326241135;10.177304964539
93.3832335329341;180.497005988024;15.6946107784431
92.4710743801653;184.454545454545;12.3801652892562
91.8897959183673;181.34693877551;32.330612244898
92.1832061068702;186.603053435115;25.4656488549618
86.8629032258064;187.358870967742;19.1895161290323
90.3706293706294;186.657342657343;13.979020979021
86.3083333333333;185.3;10.3416666666667
74.6132596685083;176.39226519337;15.3646408839779
81.5797872340426;177.510638297872;21.3882978723404
84.5028901734104;184.456647398844;28.4624277456647
83.2222222222222;174.283333333333;12451,00
80.8827586206897;174.758620689655;26.3103448275862
74.4086021505376;171.989247311828;24.0752688172043
69.2765957446808;173.758865248227;19.7943262411348
71.5506329113924;174.854430379747;6.5253164556962
76.4311926605505;182.642201834862;10.8073394495413
81.8129032258065;178.954838709677;11.8516129032258
78.8240740740741;170.449074074074;6.63888888888889
70.3553719008264;167.719008264463;7.39669421487603
64.6833333333333;170.683333333333;12.225
62.1322751322751;164.555555555556;24.8201058201058
67.368;171.408;29.28
67.4261363636364;155.5;22.5909090909091
65.8855421686747;163.572289156627;19.6807228915663
64.8524590163934;167.245901639344;16.1885245901639
82.2857142857143;180.308270676692;4.87218045112782
90.2685714285714;179.4;3.32571428571429
83.3349282296651;177.966507177033;3.88995215311005
87.1016393442623;164.354098360656;7.91803278688525
90.7391304347826;170.008695652174;7.01304347826087
98.644;173.8;6.028
101.367768595041;161.223140495868;16.1570247933884
95.9563492063492;163.623015873016;14.4761904761905
91.2654545454545;157.563636363636;12.3636363636364
85.671875;149.55859375;11.3515625
92.2058823529412;148.132352941176;15.7745098039216
34486,00;147.16;19.6742857142857
96.2537313432836;153.218905472637;21.4278606965174
83.1298701298701;145.038961038961;21.0454545454545
88.6509433962264;138.481132075472;17.6981132075472
92.3763440860215;137,00;15.505376344086
84.4564315352697;138.132780082988;12.6348547717842
69.7177914110429;163.693251533742;4.02453987730061
78.3658536585366;160.439024390244;8.76219512195122
78.6470588235294;153.159663865546;5.30252100840336
70.9297297297297;155.67027027027;4.70810810810811
72.6339285714286;152.486607142857;13.8928571428571
71.79296875;142.6484375;7.546875
77.7131782945736;140.713178294574;6.66666666666667
77.7619047619048;143.434523809524;12.2797619047619
76.4203821656051;130.261146496815;11.9171974522293
78.4285714285714;129.598214285714;6.85714285714286
71.1815856777494;130.299232736573;6.34271099744246
77.4222222222222;122.562962962963;5.18518518518519
73.9942857142857;116.851428571429;4.65142857142857
71.4471544715447;109.512195121951;3.86991869918699
73.1692307692308;98.1538461538462;2.35384615384615
75.4285714285714;93.1428571428571;1,00
29342,00;87,00;1,00
90.7241379310345;130.379310344828;14.9137931034483
81.1764705882353;124.852941176471;12.6544117647059
87.7177419354839;121.766129032258;11.4677419354839
78.2235294117647;113.788235294118;8.95294117647059
86.2295081967213;110.762295081967;6.64754098360656
79.2336448598131;105.289719626168;3.26168224299065
85.2152777777778;89.8125;3.90972222222222
86.6666666666667;98.9411764705882;2.82352941176471
84.625;80.25;1,00
80.7191011235955;78.8089887640449;4.40449438202247
80.5660377358491;70.9245283018868;3.86792452830189
77.7391304347826;78.3260869565217;1.41304347826087
-3,00;;
66.4807692307692;91.6153846153846;1.73076923076923
59.4814814814815;93.1851851851852;1.44444444444444
66.9787234042553;101.68085106383;2.19148936170213
57.6129032258064;102.430107526882;1.64516129032258
56.3137254901961;96.8235294117647;2.40196078431373
55.6576576576577;106.495495495495;3.87387387387387
64.2202380952381;110.660714285714;3.08333333333333
56.0460526315789;115.217105263158;3.69736842105263
63.6204379562044;120.667883211679;6.95255474452555
54.0735930735931;124.818181818182;4.05627705627706
59.3905109489051;133.240875912409;5.66788321167883
67.25;141.852564102564;12.8717948717949
61.607250755287;145.972809667674;7.98791540785498
63.472972972973;154.818918918919;13.6432432432432
56.2488687782805;149.504524886878;21.3484162895928
54.8225806451613;141.747311827957;16.9865591397849
49.5292096219931;135.436426116838;17.1374570446735
54.5384615384615;127.367521367521;11.9401709401709
46.7990196078431;121.921568627451;15.6323529411765
48.0472440944882;112.157480314961;16.0708661417323
56.3550724637681;115.695652173913;17.4565217391304
62.5428571428571;113.942857142857;16.2928571428571
60.1954887218045;101.751879699248;11.6917293233083
50.687898089172;100.331210191083;9.38216560509554
49.1717791411043;108.01226993865;11.1226993865031
51.1702127659574;114.393617021277;7.05851063829787
57.7042253521127;96.2582159624413;6.84037558685446
54.8571428571429;87.484126984127;7.8968253968254
61.3674698795181;89.3493975903614;8.25301204819277
61.8536585365854;83.8536585365854;1.8780487804878
59.8840579710145;86.8695652173913;2.34782608695652
69.5333333333333;87.5333333333333;1,00
27242,00;72,00;1.36666666666667
59.4860335195531;124.201117318436;18.9385474860335
52.4331210191083;133.15923566879;23.5477707006369
60.8223684210526;132.473684210526;23.5131578947368
65.7040816326531;131.086734693878;27.9897959183673
55.1483253588517;123.813397129187;27.9952153110048
55.2886597938144;133.613402061856;32.1958762886598
46.5828220858896;125.650306748466;32.7852760736196
57.3006134969325;123.846625766871;34.5950920245399
68.6376811594203;125.528985507246;35.3188405797101
62.2752808988764;117.848314606742;32.2865168539326
48.4311377245509;118.035928143713;29.6826347305389
57.4709302325581;117.325581395349;24.8720930232558
47.2660098522167;108.024630541872;31.4926108374384
53.5342465753425;107.132420091324;29.4748858447489
53.9621621621622;107.794594594595;24.3243243243243
64.6390977443609;111.924812030075;21.4586466165414
64.0810810810811;102.513513513514;16.4504504504505
57.1619047619048;99.7619047619048;18.752380952381
52.0090909090909;92.5090909090909;20.8545454545455
55.3427230046948;97.1971830985916;23.830985915493
59.9166666666667;93.0681818181818;22.1590909090909
66.1636363636364;104.921212121212;22.6727272727273
59.2330827067669;81.6842105263158;21.7593984962406
56.3275862068966;85.316091954023;22.132183908046
63.1557788944724;89.7638190954774;14.4673366834171
67.758389261745;79.6375838926175;7.03691275167785
62.2055555555556;76.2944444444445;17.1888888888889
66.0243902439024;89.9837398373984;16.5691056910569
72.2585034013605;78.3945578231292;11.3197278911565
67.4864864864865;72.804054054054;12.1148648648649
74.8461538461538;69.6568047337278;8.44378698224852
61.0663507109005;104.526066350711;30.0710900473934
68.2110091743119;113.339449541284;31.6697247706422
72.9545454545455;119.329545454545;33.4545454545455
78.4513274336283;117.380530973451;34.646017699115
75.6095890410959;113.890410958904;42.6164383561644
75.051094890511;106.416058394161;39.8613138686131
73.0777777777778;105.5;32.5666666666667
73.3291139240506;112.658227848101;26.4556962025316
73.4464285714286;100.482142857143;26.0892857142857
72.0243902439024;96.0569105691057;35.0813008130081
75.0945945945946;100.567567567568;42.5405405405405
78.1118421052632;91.1973684210526;43.9407894736842
81.3551401869159;75.8598130841121;45.2803738317757
77.5034965034965;82.1818181818182;38.958041958042
72.4088669950739;84.5812807881773;30.1330049261084
26330,00;93.4857142857143;18.1428571428571
73.6410256410256;86.2136752136752;20.5470085470085
80.3191489361702;75.5425531914894;25.2127659574468
76.6223776223776;73.6223776223776;33.3776223776224
97.0745444505798;112.546383213694;32.0699889563777
96.1969658659924;86.114791403287;41.8551201011378
83.9577380057151;89.6955933223041;31.5370732440969
89.6798196166854;95.3669673055242;29.3303269447576
100.215349369989;79.4662084765177;27.9129438717068
82.2895776991887;109.853754940711;13.7285209070106
85.9110070257611;92.4355971896956;13.5269320843091
125.125683060109;69.3989071038251;20.5300546448087
123.040229885057;63.0574712643678;19.2931034482759
121.27027027027;56.1814671814672;22.7837837837838
120.121827411168;42.7360406091371;23.4365482233503
126.703703703704;51.010582010582;26.7566137566138
129.233576642336;61.2773722627737;26.0656934306569
132.243902439024;68.4512195121951;21.6585365853659
133.825581395349;67.1860465116279;29.0697674418605
135.613445378151;63.1344537815126;37.1932773109244
141.921739130435;60.104347826087;31.7304347826087
140.982456140351;62.4970760233918;23.9649122807018
139.414634146341;57.3983739837398;28.5447154471545
134.596153846154;54.0641025641026;32.724358974359
132.926315789474;46.2631578947368;31.6315789473684
126.689024390244;39.7256097560976;30.4817073170732
118.823076923077;32.4307692307692;44281,00
143.395833333333;46.171875;32.2552083333333
149.556179775281;56.9943820224719;28.1910112359551
154.451776649746;57.2131979695431;28.6548223350254
150.663716814159;47.212389380531;32.858407079646
115.621052631579;27.4736842105263;39.6631578947368
115.246753246753;26.7922077922078;33.1948051948052
113.792899408284;31.2899408284024;37.3136094674556
114.4;37.9454545454545;33,00
119.421568627451;40.7696078431373;39.4509803921569
115.744827586207;48.1241379310345;32.9655172413793
113.507462686567;44.7985074626866;25.8955223880597
115.849710982659;41.4219653179191;26.0404624277457
114.55421686747;52.3614457831325;21.6987951807229
114.232432432432;59.3243243243243;26.4918918918919
113.605042016807;59.8739495798319;21,00
114.077777777778;68.3888888888889;20.25
149.285714285714;63.9081632653061;34.6989795918367
153.574257425743;57.9356435643564;35.7623762376238
152.876595744681;61.0212765957447;45.9872340425532
154.795454545455;67.5738636363636;38.2954545454545
141.720930232558;63.5193798449612;42.8837209302326
141.08875739645;69.2485207100592;46.189349112426
156.11;70.275;42.285
140.584905660377;82.3710691823899;46.3270440251572
147.264516129032;75.2193548387097;46.7935483870968
152.813953488372;68.2868217054264;53.1937984496124
147.798353909465;72.3333333333333;60.6707818930041
149.083798882682;82.9217877094972;65.463687150838
148.919831223629;82.4767932489451;59.8354430379747
154.395721925134;76.9304812834225;52.8395721925134
149.322429906542;85.6542056074766;50.1401869158879
154.013888888889;79.6388888888889;41.1041666666667
148.598684210526;82.3157894736842;39.6578947368421
141.382575757576;68.1287878787879;68.6856060606061
133.419117647059;64.5073529411765;73.5220588235294
126.088709677419;67.0403225806452;72.0483870967742
127.939814814815;62.2777777777778;63.9305555555556
128.983193277311;52.0378151260504;57.3109243697479
142.382113821138;56.6056910569106;58.6910569105691
138.640264026403;53.7425742574257;64.0792079207921
138.628571428571;60.125;68.2571428571429
140.987012987013;69.5922077922078;61.1506493506494
146.869281045752;58.7450980392157;51.8366013071895
145.047794117647;52.2389705882353;51.9705882352941
135.747899159664;46.7983193277311;56.2563025210084
125.770642201835;52.0183486238532;66.2018348623853
126.544303797468;42.5063291139241;66.253164556962
125.316455696203;36.1856540084388;58.5147679324894
133.593607305936;39.0958904109589;49.3926940639269
137.139534883721;42.0813953488372;52.1589147286822
143.329230769231;47.9323076923077;43.1292307692308
149.777227722772;51.450495049505;42.1683168316832
143.633187772926;38.2227074235808;37.7903930131004
133.843416370107;40.2775800711744;41.7722419928826
127.868181818182;31.4863636363636;52.3227272727273
127.984210526316;34.8684210526316;37.4789473684211
135.771604938272;32.8827160493827;34.6049382716049
124.63503649635;29.2481751824818;31.8832116788321
125.245033112583;28.6688741721854;39.4701986754967
119.595238095238;28.152380952381;46.2238095238095
118.012987012987;38.2727272727273;47.5519480519481
121.313131313131;28.1818181818182;50.3333333333333
120.245810055866;35.9441340782123;59.7988826815642
114.409090909091;34.0454545454545;57.9220779220779
114.78125;41.5625;57.078125
119.877192982456;49.1461988304094;54.6549707602339
115.289340101523;58.1472081218274;58.5177664974619
115.835227272727;51.5056818181818;65.6875
114.280821917808;40.4178082191781;67.2876712328767
120.463157894737;45.1315789473684;69.3315789473684
116.161904761905;47.2380952380952;75.4571428571429
114.128342245989;59.0427807486631;69.5775401069519
116,00;68.3157894736842;59.3947368421053
114.014084507042;69.9906103286385;68.7511737089202
113.159420289855;62.0579710144928;81.6811594202899
117.537974683544;54.3987341772152;78.4113924050633
123.259493670886;58.0822784810127;78.4177215189873
121.172131147541;61.8114754098361;72.8934426229508
120.900763358779;72.4274809160305;73.412213740458
115.788461538462;67.9230769230769;81.8653846153846
112.87074829932;70.4761904761905;84.0340136054422
114.34703196347;78.6712328767123;73.675799086758
115.888324873096;81.3756345177665;64.6548223350254
119.628415300546;103.24043715847;69.8524590163934
115.572033898305;93.1059322033898;70.406779661017
114.950354609929;86.9858156028369;78.113475177305
113.661417322835;78.9291338582677;85.9685039370079
118.114285714286;27638,00;84.2571428571429
120.305882352941;79.0117647058824;79.7058823529412
123.702564102564;87.5641025641026;75.7641025641026
123.866197183099;91.1056338028169;83.5985915492958
118.895161290323;84.491935483871;88.5322580645161
115.343137254902;32994,00;87.3529411764706
116.360465116279;97.3197674418605;82.3720930232558
114.118556701031;105.639175257732;75.1907216494845
115.403846153846;104.903846153846;86.375
114.673611111111;97.6944444444444;89.5902777777778
124.923611111111;98.1875;86.3333333333333
125.820143884892;102.597122302158;76.5755395683453
125.703947368421;107.980263157895;81.3486842105263
122.612903225806;113.090322580645;31444,00
